"Time / s","Vm3:Measured voltage","Am1:Measured current"
0.091113881631091576,37.898743186232728,147.1400231895868
0.091123881631091572,37.92747855779055,147.6507817179766
0.091133881631091568,37.955794218930393,148.15380637486686
0.091143881631091564,37.983692307291797,148.6491363679956
0.09115388163109156,38.011174955708533,149.13680856807088
0.091163881631091556,38.038244288282982,149.61685751930156
0.091173881631091552,38.064902416643264,150.08931545376399
0.091183881631091548,38.091151436384031,150.55421230942213
0.091193881631091545,38.116993423691291,151.01157575161636
0.091203881631091541,38.142430432151386,151.46143119783753
0.091213881631091537,38.167464489743466,151.90380184560181
0.091223881631091533,38.192097596014548,152.33870870324341
0.091233881631091529,38.21633171943575,152.76617062344368
0.091243881631091525,38.240168794937873,153.18620433931508
0.091253881631091521,38.263610721624147,153.5988245028631
0.091263881631091517,38.286659360657538,154.0040437256493
0.091273881631091514,38.309316533319674,154.40187262148251
0.09128388163109151,38.331584019238129,154.79231985096823
0.091293881631091506,38.353463554778536,155.17539216774949
0.091303881631091502,38.374956831597693,155.55109446627631
0.091313881631091498,38.396065495353525,155.91942983094469
0.091323881631091494,38.416791144567597,156.28039958645039
0.09133388163109149,38.437135329635694,156.63400334920701
0.091343881631091486,38.457099551981798,156.98023907968292
0.091353881631091483,38.476685263350412,157.31910313551583
0.091363881631091479,38.495893865232503,157.65059032526892
0.091373881631091475,38.514726708419772,157.9746939626979
0.091383881631091471,38.533185092682139,158.2914059214026
0.091393881631091467,38.551270266563137,158.60071668974322
0.091403881631091463,38.568983427288003,158.90261542590508
0.091413881631091459,38.586325720778952,159.19709001300259
0.091423881631091455,38.603298241772556,159.48412711411726
0.091433881631091452,38.619902034033565,159.76371222717091
0.091443881631091448,38.636138090660154,160.03582973953957
0.091453881631091444,38.652007354475153,160.30046298231983
0.09146388163109144,38.667510718498065,160.55759428416386
0.091473881631091436,38.682649026492754,160.80720502460503
0.091483881631091432,38.697423073585732,161.04927568680102
0.091493881631091428,38.711833606949973,161.28378590962606
0.091503881631091424,38.725881326549541,161.51071453904939
0.09151388163109142,38.739566885940086,161.73003967874138
0.091523881631091417,38.752890893120643,161.94173873985383
0.091533881631091413,38.765853911432245,162.14578848992522
0.091543881631091409,38.778456460498816,162.34216510086657
0.091553881631091405,38.790699017206286,162.53084419598727
0.091563881631091401,38.80258201671559,162.71180089602524
0.091573881631091397,38.814105853505801,162.88500986414894
0.091583881631091393,38.825270882443398,163.05044534990338
0.091593881631091389,38.836077419874115,163.20808123207584
0.091603881631091386,38.846525744733825,163.35789106045996
0.091613881631091382,38.856616099675072,163.49984809650135
0.091623881631091378,38.86634869220611,163.63392535281045
0.091633881631091374,38.87572369583927,163.76009563153158
0.09164388163109137,38.884741251246012,163.87833156156023
0.091653881631091366,38.893401467415572,163.98860563460363
0.091663881631091362,38.901704422814909,164.09089024008159
0.091666666666664065,38.903953228240525,164.11795072899537
0.091666666666666674,38.903953228242614,164.11795072902044
0.09167666666666667,38.911799492154785,164.20998045047114
0.091686666666666666,38.919288566247751,164.29395758926938
0.091696666666666662,38.926420437024845,164.36985442997906
0.091706666666666659,38.933195065388304,164.43764329115348
0.091716666666666655,38.939612387768406,164.49729655417016
0.091726666666666651,38.945672317240749,164.54878669094165
0.091736666666666647,38.951374744630208,164.59208629051554
0.091746666666666643,38.956719539600094,164.62716808457782
0.091756666666666639,38.961706551725079,164.65400497187466
0.091766666666666635,38.966335611546882,164.67257004156968
0.091776666666666631,38.970606531611402,164.68283659555428
0.091786666666666628,38.974519107486472,164.68477816973021
0.091796666666666624,38.978073118759234,164.67836855428411
0.09180666666666662,38.981268330012483,164.66358181297468
0.091816666666666616,38.984104491779057,164.640392301454
0.091826666666666612,38.986581341473993,164.60877468464508
0.091836666666666608,38.98869860430365,164.56870395319817
0.091846666666666604,38.990455994151489,164.52015543904903
0.0918566666666666,38.991853214440226,164.46310483010259
0.091866666666666597,38.992889958969911,164.39752818406586
0.091876666666666593,38.993565912731846,164.32340194145419
0.091886666666666589,38.99388075269821,164.24070293779494
0.091896666666666585,38.993834148587183,164.14940841505302
0.091906666666666581,38.993425763603682,164.04949603230295
0.091916666666666577,38.992655255155697,163.94094387567119
0.091926666666666573,38.991522275546167,163.82373046757388
0.091936666666666569,38.990026472640835,163.69783477527344
0.091946666666666566,38.988167490511877,163.56323621877883
0.091956666666666562,38.985944970057858,163.41991467811309
0.091966666666666558,38.983358549599927,163.26785049997144
0.091976666666666554,38.9804078654549,163.10702450379412
0.09198666666666655,38.977092552485161,162.9374179872764
0.091996666666666546,38.973412244626061,162.75901273133908
0.092006666666666542,38.969366575390936,162.57179100458134
0.092016666666666538,38.964955178354217,162.37573556723882
0.092026666666666534,38.960177687613111,162.17082967466763
0.092036666666666531,38.955033738228131,161.95705708037627
0.092046666666666527,38.949522966643073,161.73440203862609
0.092056666666666523,38.943645011084755,161.50284930662031
0.092066666666666519,38.937399511943063,161.26238414630208
0.092076666666666515,38.930786112131798,161.01299232578054
0.092086666666666511,38.923804457430762,160.75466012040408
0.092096666666666507,38.916454196809553,160.48737431349926
0.092106666666666503,38.908734982733641,160.21112219679299
0.0921166666666665,38.9006464714532,159.92589157053615
0.092126666666666496,38.8921883232751,159.63167074334507
0.092136666666666492,38.883360202818785,159.32844853177735
0.092146666666666488,38.874161779256212,159.01621425965826
0.092156666666666484,38.864592726536713,158.69495775717297
0.09216666666666648,38.854652723596971,158.36466935973982
0.092176666666666476,38.844341454556798,158.02533990667871
0.092186666666666472,38.833658608901139,157.67696073968906
0.092196666666666469,38.82260388164876,157.31952370115042
0.092206666666666465,38.811176973508125,156.9530211322591
0.092216666666666461,38.799377591020971,156.5774458710128
0.092226666666666457,38.787205446693932,156.19279125005636
0.092236666666666453,38.77466025911886,155.79905109439886
0.092246666666666449,38.76174175308207,155.39621971901428
0.092256666666666445,38.748449659663109,154.98429192633623
0.092266666666666441,38.734783716323399,154.56326300365649
0.092276666666666438,38.72074366698525,154.1331287204379
0.092286666666666434,38.706329262101555,153.69388532555064
0.09229666666666643,38.69154025871665,153.24552954444107
0.092306666666666426,38.676376420518707,152.78805857624155
0.092316666666666422,38.660837517884048,152.32147009082999
0.092326666666666418,38.644923327913695,151.84576222584602
0.092336666666666414,38.628633634462631,151.36093358367251
0.09234666666666641,38.611968228162034,150.86698322838879
0.092356666666666407,38.594926906434829,150.36391068270234
0.092366666666666403,38.577509473504946,149.8517159248658
0.092376666666666399,38.55971574040052,149.3303993855852
0.092386666666666395,38.541545524951474,148.79996194492514
0.092396666666666391,38.52299865178157,148.260404929217
0.092406666666666387,38.504074952295497,147.71173010797432
0.092416666666666383,38.484774264660999,147.15393969082143
0.092426666666666379,38.46509643378652,146.58703632443928
0.092436666666666376,38.445041311294496,146.01102308953301
0.092446666666666372,38.424608755490624,145.42590349782583
0.092456666666666368,38.403798631329288,144.83168148908223
0.092466666666666364,38.382610810375439,144.2283614281651
0.09247666666666636,38.361045170763035,143.61594810212975
0.092486666666666356,38.339101597150432,142.99444671735779
0.092496666666666352,38.316779980672756,142.3638628967347
0.092506666666666348,38.294080218891501,141.72420267687298
0.092516666666666345,38.271002215741682,141.07547250538408
0.092526666666666341,38.247545881476412,140.41767923820134
0.092536666666666337,38.223711132609459,139.75083013695641
0.092546666666666333,38.199497891855614,139.07493286641099
0.092556666666666329,38.174906088069193,138.38999549194574
0.092566666666666325,38.149935656180794,137.6960264771088
0.092576666666666321,38.124586537132458,136.99303468122469
0.092586666666666317,38.098858677811343,136.28102935706571
0.092596666666666314,38.072752030981981,135.56002014858709
0.09260666666666631,38.046266555217436,134.83001708872698
0.092616666666666306,38.019402214829221,134.09103059727246
0.092626666666666302,37.992158979796272,133.34307147879284
0.092636666666666298,37.964536825693017,132.58615092064082
0.092646666666666294,37.936535733616601,131.82028049102274
0.09265666666666629,37.908155690113418,131.04547213713798
0.092666666666666286,37.879396687105036,130.26173818338904
0.092666666669672396,37.879396678402813,130.26173794644976
0.092666666669675032,37.879396678395175,130.26173794624194
0.092676666669675029,37.850258712989636,129.46909108983522
0.092686666669675025,37.820741787748403,128.66754440717617
0.092696666669675021,37.790845910268786,127.85711134424564
0.092706666669675017,37.76057109322209,127.03780571777895
0.092716666669675013,37.729917354277525,126.2096417138338
0.092726666669675009,37.698884716025823,125.37263388643026
0.092736666669675005,37.667473205902809,124.52679715626357
0.092746666669675001,37.635682856112759,123.67214680948946
0.092756666669674998,37.603513703551783,122.80869849658244
0.092766666669674994,37.570965789731162,121.93646823126653
0.09277666666967499,37.538039160700762,121.05547238951885
0.092786666669674986,37.50473386697243,120.16572770864566
0.092796666669674982,37.471049963443626,119.26725128643092
0.092806666669674978,37.436987509321071,118.36006058035716
0.092816666669674974,37.402546568044656,117.44417340689832
0.09282666666967497,37.367727207211509,116.51960794088467
0.092836666669674967,37.332529498500307,115.58638271493916
0.092846666669674963,37.296953517595846,114.64451661898525
0.092856666669674959,37.260999344113834,113.69402889982571
0.092866666669674955,37.224667061526077,112.73493916079225
0.092876666669674951,37.18795675708585,111.76726736146541
0.092886666669674947,37.150868521753722,110.79103381746457
0.092896666669674943,37.11340245012363,109.80625920030768
0.092906666669674939,37.075558640349364,108.81296453734022
0.092916666669674935,37.037337194071384,107.81117121173301
0.092926666669674932,36.99873821634408,106.8009009625485
0.092936666669674928,36.959761815563354,105.78217588487516
0.092946666669674924,36.920408103394607,104.75501843002958
0.09295666666967492,36.880677194701235,103.71945140582547
0.092966666669674916,36.840569207473393,102.67549797690965
0.092976666669674912,36.800084262757295,101.6231816651643
0.092986666669674908,36.759222484584889,100.56252635017475
0.092996666669674904,36.717983999903979,99.493556269763232
0.093006666669674901,36.676368938508801,98.416296020586756
0.093016666669674897,36.634377432971007,97.330770558799927
0.093026666669674893,36.592009618571133,96.237005200781539
0.093036666669674889,36.549265633230497,95.13502562392452
0.093046666669674885,36.506145617443586,94.024857867489047
0.093056666669674881,36.462649714210812,92.906528333517883
0.093066666669674877,36.418778068971868,91.780063787813873
0.093076666669674873,36.374530829539424,90.645491360978724
0.09308666666967487,36.329908146033354,89.502838549513058
0.093096666669674866,36.284910170815444,88.352133216976554
0.093106666669674862,36.239537058424531,87.193403595208366
0.093116666669674858,36.193788965512162,86.026678285606778
0.093126666669674854,36.147666050778724,84.851986260467839
0.09313666666967485,36.101168474910068,83.669356864382621
0.093146666669674846,36.054296400514609,82.478819815692006
0.093156666669674842,36.007049992060978,81.280405207998982
0.093166666669674839,35.959429415816103,80.07414351173783
0.093176666669674835,35.911434839783873,78.860065575799439
0.093186666669674831,35.863066433644278,77.638202629212543
0.093196666669674827,35.814324368693107,76.408586282879853
0.093206666669674823,35.765208817782181,75.17124853136896
0.093216666669674819,35.715719955260084,73.926221754757137
0.093226666669674815,35.66585795691352,72.673538720529891
0.093236666669674811,35.615622999909213,71.413232585531858
0.093246666669674808,35.565015262736345,70.145336897970324
0.093256666669674804,35.514034925149659,68.869885599470194
0.0932666666696748,35.462682168113119,67.586913027179918
0.093276666669674796,35.410957173744187,66.29645391592797
0.093286666669674792,35.358860125258794,64.998543400428673
