"Time / s","Vm3:Measured voltage","Am1:Measured current"
0.053760000000005789,34.511575717372907,60
0.053770000000005792,34.511596206868703,60
0.053780000000005795,34.511616655736439,60
0.053790000000005798,34.511637064054909,60
0.053800000000005802,34.511657431902734,60
0.053810000000005805,34.511677759358406,60
0.053820000000005808,34.511698046500257,60
0.053830000000005811,34.511718293406489,60
0.053840000000005814,34.511738500155147,60
0.053850000000005817,34.51175866682415,60
0.05386000000000582,34.511778793491246,60
0.053870000000005823,34.511798880234053,60
0.053880000000005826,34.511818927130051,60
0.053890000000005829,34.511838934256573,60
0.053900000000005832,34.5118589016908,60
0.053910000000005835,34.511878829509776,60
0.053920000000005838,34.511898717790409,60
0.053930000000005841,34.511918566609452,60
0.053940000000005844,34.511938376043524,60
0.053950000000005847,34.5119581461691,60
0.053960000000005851,34.511977877062513,60
0.053970000000005854,34.511997568799949,60
0.053980000000005857,34.512017221457469,60
0.05399000000000586,34.512036835110969,60
0.054000000000005863,34.512056409836219,60
0.054010000000005866,34.512075945708858,60
0.054020000000005869,34.512095442804352,60
0.054030000000005872,34.512114901198068,60
0.054040000000005875,34.512134320965203,60
0.054050000000005878,34.512153702180818,60
0.054060000000005881,34.512173044919848,60
0.054070000000005884,34.512192349257077,60
0.054080000000005887,34.512211615267155,60
0.05409000000000589,34.512230843024597,60
0.054100000000005893,34.512250032603767,60
0.054110000000005896,34.512269184078903,60
0.054120000000005899,34.512288297524101,60
0.054130000000005903,34.512307373013314,60
0.054140000000005906,34.512326410620361,60
0.054150000000005909,34.512345410418924,60
0.054160000000005912,34.512364372482551,60
0.054170000000005915,34.51238329688465,60
0.054180000000005918,34.512402183698498,60
0.054190000000005921,34.512421032997217,60
0.054200000000005924,34.512439844853816,60
0.054210000000005927,34.512458619341153,60
0.05422000000000593,34.512477356531953,60
0.054230000000005933,34.512496056498811,60
0.054240000000005936,34.512514719314183,60
0.054250000000005939,34.512533345050386,60
0.054260000000005942,34.512551933779612,60
0.054270000000005945,34.512570485573903,60
0.054280000000005948,34.512589000505187,60
0.054290000000005952,34.512607478645236,60
0.054300000000005955,34.512625920065716,60
0.054310000000005958,34.512644324838121,60
0.054320000000005961,34.512662693033846,60
0.054330000000005964,34.512681024724131,60
0.054340000000005967,34.512699319980094,60
0.05435000000000597,34.512717578872724,60
0.054360000000005973,34.512735801472857,60
0.054370000000005976,34.512753987851227,60
0.054380000000005979,34.512772138078404,60
0.054390000000005982,34.512790252224853,60
0.054400000000005985,34.512808330360883,60
0.054410000000005988,34.512826372556702,60
0.054420000000005991,34.512844378882349,60
0.054430000000005994,34.512862349407769,60
0.054440000000005997,34.512880284202744,60
0.054450000000006001,34.512898183336944,60
0.054460000000006004,34.512916046879916,60
0.054470000000006007,34.512933874901051,60
0.05448000000000601,34.512951667469643,60
0.054490000000006013,34.51296942465482,60
0.054500000000006016,34.512987146525603,60
0.054510000000006019,34.513004833150887,60
0.054520000000006022,34.513022484599425,60
0.054530000000006025,34.513040100939847,60
0.054540000000006028,34.513057682240657,60
0.054550000000006031,34.513075228570216,60
0.054560000000006034,34.513092739996786,60
0.054570000000006037,34.513110216588473,60
0.05458000000000604,34.513127658413268,60
0.054590000000006043,34.513145065539028,60
0.054600000000006046,34.513162438033497,60
0.05461000000000605,34.513179775964275,60
0.054620000000006053,34.513197079398836,60
0.054630000000006056,34.513214348404553,60
0.054640000000006059,34.513231583048636,60
0.054650000000006062,34.513248783398183,60
0.054660000000006065,34.513265949520189,60
0.054670000000006068,34.513283081481482,60
0.054680000000006071,34.513300179348796,60
0.054690000000006074,34.51331724318873,60
0.054700000000006077,34.513334273067755,60
0.05471000000000608,34.513351269052215,60
0.054720000000006083,34.513368231208339,60
0.054730000000006086,34.51338515960223,60
0.054740000000006089,34.513402054299853,60
0.054750000000006092,34.513418915367062,60
0.054760000000006095,34.513435742869589,60
0.054770000000006099,34.513452536873032,60
0.054780000000006102,34.513469297442875,60
0.054790000000006105,34.513486024644465,60
0.054800000000006108,34.513502718543052,60
0.054810000000006111,34.513519379203728,60
0.054820000000006114,34.513536006691503,60
0.054830000000006117,34.513552601071225,60
0.05484000000000612,34.513569162407649,60
0.054850000000006123,34.513585690765396,60
0.054860000000006126,34.513602186208956,60
0.054870000000006129,34.513618648802719,60
0.054880000000006132,34.513635078610932,60
0.054890000000006135,34.513651475697749,60
0.054900000000006138,34.513667840127169,60
0.054910000000006141,34.513684171963092,60
0.054920000000006144,34.513700471269296,60
0.054930000000006148,34.513716738109437,60
0.054940000000006151,34.513732972547039,60
0.054950000000006154,34.513749174645525,60
0.054960000000006157,34.51376534446819,60
0.05497000000000616,34.513781482078201,60
0.054980000000006163,34.513797587538626,60
0.054990000000006166,34.513813660912398,60
0.055000000000006169,34.513829702262328,60
0.055010000000006172,34.513845711651129,60
0.055020000000006175,34.513861689141372,60
0.055030000000006178,34.513877634795527,60
0.055040000000006181,34.513893548675931,60
0.055050000000006184,34.513909430844819,60
0.055060000000006187,34.513925281364301,60
0.05507000000000619,34.513941100296371,60
0.055080000000006193,34.513956887702896,60
0.055090000000006197,34.513972643645644,60
0.0551000000000062,34.513988368186254,60
0.055110000000006203,34.514004061386252,60
0.055120000000006206,34.514019723307044,60
0.055130000000006209,34.51403535400992,60
0.055140000000006212,34.514050953556072,60
0.055150000000006215,34.514066522006544,60
0.055160000000006218,34.514082059422293,60
0.055170000000006221,34.514097565864148,60
0.055180000000006224,34.514113041392818,60
0.055190000000006227,34.514128486068905,60
0.05520000000000623,34.514143899952906,60
0.055210000000006233,34.51415928310518,60
0.055220000000006236,34.514174635585988,60
0.055230000000006239,34.514189957455471,60
0.055240000000006242,34.514205248773663,60
0.055250000000006246,34.514220509600477,60
0.055260000000006249,34.514235739995712,60
0.055270000000006252,34.51425094001906,60
0.055280000000006255,34.514266109730094,60
0.055290000000006258,34.514281249188279,60
0.055300000000006261,34.51429635845296,60
0.055310000000006264,34.51431143758338,60
0.055320000000006267,34.514326486638659,60
0.05533000000000627,34.514341505677812,60
0.055340000000006273,34.514356494759745,60
0.055350000000006276,34.514371453943241,60
0.055360000000006279,34.514386383286976,60
0.055370000000006282,34.514401282849519,60
0.055380000000006285,34.514416152689328,60
0.055390000000006288,34.514430992864746,60
0.055400000000006291,34.514445803434,60
0.055410000000006294,34.514460584455222,60
0.055420000000006298,34.514475335986418,60
0.055430000000006301,34.514490058085499,60
0.055440000000006304,34.514504750810246,60
0.055450000000006307,34.514519414218348,60
0.05546000000000631,34.514534048367381,60
0.055470000000006313,34.514548653314797,60
0.055480000000006316,34.514563229117961,60
0.055490000000006319,34.51457777583412,60
0.055500000000006322,34.514592293520408,60
0.055510000000006325,34.514606782233841,60
0.055520000000006328,34.51462124203136,60
0.055530000000006331,34.514635672969767,60
0.055540000000006334,34.514650075105763,60
0.055550000000006337,34.514664448495935,60
0.05556000000000634,34.514678793196794,60
0.055570000000006343,34.514693109264698,60
0.055580000000006347,34.514707396755938,60
0.05559000000000635,34.514721655726667,60
0.055600000000006353,34.514735886232948,60
0.055610000000006356,34.514750088330736,60
0.055620000000006359,34.514764262075879,60
0.055630000000006362,34.514778407524105,60
0.055640000000006365,34.514792524731064,60
0.055650000000006368,34.51480661375227,60
0.055660000000006371,34.514820674643147,60
0.055670000000006374,34.514834707459016,60
0.055680000000006377,34.514848712255095,60
0.05569000000000638,34.51486268908647,60
0.055700000000006383,34.514876638008154,60
0.055710000000006386,34.514890559075042,60
0.055720000000006389,34.514904452341924,60
0.055730000000006392,34.51491831786349,60
0.055740000000006396,34.514932155694318,60
0.055750000000006399,34.514945965888884,60
0.055760000000006402,34.514959748501568,60
0.055770000000006405,34.514973503586639,60
0.055780000000006408,34.514987231198262,60
0.055790000000006411,34.515000931390503,60
0.055800000000006414,34.515014604217328,60
0.055810000000006417,34.51502824973258,60
0.05582000000000642,34.515041867990035,60
0.055830000000006423,34.515055459043325,60
0.055840000000006426,34.515069022946008,60
0.055850000000006429,34.515082559751534,60
0.055860000000006432,34.515096069513248,60
0.055870000000006435,34.515109552284393,60
0.055880000000006438,34.51512300811811,60
0.055890000000006441,34.51513643706744,60
0.055900000000006445,34.51514983918532,60
0.055910000000006448,34.515163214524591,60
0.055920000000006451,34.515176563137992,60
0.055930000000006454,34.515189885078151,60
0.055940000000006457,34.515203180397613,60
0.05595000000000646,34.515216449148809,60
0.055960000000006463,34.515229691384079,60
0.055970000000006466,34.515242907155645,60
0.055980000000006469,34.515256096515657,60
0.055990000000006472,34.515269259516138,60
0.056000000000006475,34.515282396209038,60
0.056010000000006478,34.515295506646176,60
0.056020000000006481,34.515308590879307,60
0.056030000000006484,34.515321648960054,60
0.056040000000006487,34.515334680939965,60
0.05605000000000649,34.515347686870477,60
0.056060000000006494,34.515360666802934,60
0.056070000000006497,34.51537362078858,60
0.0560800000000065,34.515386548878567,60
0.056090000000006503,34.515399451123933,60
0.056100000000006506,34.515412327575632,60
0.056110000000006509,34.515425178284517,60
0.056120000000006512,34.515438003301348,60
0.056130000000006515,34.515450802676774,60
0.056140000000006518,34.515463576461357,60
0.056150000000006521,34.515476324705574,60
0.056160000000006524,34.515489047459774,60
0.056170000000006527,34.515501744774241,60
0.05618000000000653,34.515514416699141,60
0.056190000000006533,34.515527063284559,60
0.056200000000006536,34.515539684580474,60
0.056210000000006539,34.515552280636769,60
0.056220000000006543,34.515564851503242,60
0.056230000000006546,34.515577397229585,60
0.056240000000006549,34.515589917865398,60
0.056250000000006552,34.515602413460186,60
0.056260000000006555,34.515614884063361,60
0.056270000000006558,34.515627329724232,60
0.056280000000006561,34.515639750492028,60
0.056290000000006564,34.51565214641586,60
0.056300000000006567,34.515664517544778,60
0.05631000000000657,34.515676863927709,60
0.056320000000006573,34.515689185613496,60
0.056330000000006576,34.51570148265089,60
0.056340000000006579,34.515713755088555,60
0.056350000000006582,34.515726002975043,60
0.056360000000006585,34.51573822635882,60
0.056370000000006588,34.515750425288275,60
0.056380000000006592,34.515762599811694,60
0.056390000000006595,34.515774749977247,60
0.056400000000006598,34.515786875833051,60
0.056410000000006601,34.515798977427103,60
0.056420000000006604,34.515811054807322,60
0.056430000000006607,34.515823108021522,60
0.05644000000000661,34.515835137117435,60
0.056450000000006613,34.515847142142697,60
0.056460000000006616,34.515859123144864,60
0.056470000000006619,34.515871080171372,60
0.056480000000006622,34.515883013269601,60
0.056490000000006625,34.515894922486815,60
0.056500000000006628,34.515906807870195,60
0.056510000000006631,34.515918669466835,60
0.056520000000006634,34.515930507323731,60
0.056530000000006637,34.515942321487792,60
0.056540000000006641,34.515954112005844,60
0.056550000000006644,34.515965878924604,60
0.056560000000006647,34.515977622290727,60
0.05657000000000665,34.515989342150746,60
0.056580000000006653,34.516001038551131,60
0.056590000000006656,34.516012711538245,60
0.056600000000006659,34.516024361158372,60
0.056610000000006662,34.516035987457713,60
0.056620000000006665,34.516047590482351,60
0.056630000000006668,34.516059170278311,60
0.056640000000006671,34.516070726891527,60
0.056650000000006674,34.516082260367817,60
0.056660000000006677,34.516093770752946,60
0.05667000000000668,34.516105258092558,60
0.056680000000006683,34.516116722432244,60
0.056690000000006686,34.51612816381747,60
0.056700000000006689,34.516139582293647,60
0.056710000000006693,34.516150977906072,60
0.056720000000006696,34.516162350699979,60
0.056730000000006699,34.516173700720493,60
0.056740000000006702,34.516185028012664,60
0.056750000000006705,34.516196332621462,60
0.056760000000006708,34.516207614591742,60
0.056770000000006711,34.516218873968313,60
0.056780000000006714,34.51623011079586,60
0.056790000000006717,34.516241325118997,60
0.05680000000000672,34.516252516982263,60
0.056810000000006723,34.516263686430101,60
0.056820000000006726,34.516274833506856,60
0.056830000000006729,34.516285958256809,60
0.056840000000006732,34.516297060724142,60
0.056850000000006735,34.516308140952958,60
0.056860000000006738,34.516319198987276,60
0.056870000000006742,34.516330234871013,60
0.056880000000006745,34.516341248648025,60
0.056890000000006748,34.516352240362068,60
0.056900000000006751,34.516363210056824,60
0.056910000000006754,34.516374157775878,60
0.056920000000006757,34.516385083562739,60
